scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,legacy_alarm,signature_distance,alarm,valid,safety_events
final_stationary_nominal,16121,full,pre_shift,91,0.12,-0.1,-0.15,0.11653406836569684,-0.0816536767300474,-0.08831654920722394,0.12164569623819405,-0.09986983771796563,-0.1304876703099022,0.1506227506361251,0.7880685196316946,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,91,0.12,-0.1,-0.15,0.09381688916388727,-0.053482993310334855,-0.15658432809624512,0.11426735026078357,-0.0970233593828341,-0.1293183704407604,0.315595315748926,79.05776723487602,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,91,0.12,-0.1,-0.15,0.09601641311888365,-0.03569616536995391,-0.13338664359636698,0.11399208672307562,-0.09668671024223167,-0.13026477035564238,0.4706030944089823,28.535565289335487,False,0.0,False,True,
final_stationary_nominal,16124,full,pre_shift,91,0.12,-0.1,-0.15,0.1193746038452935,-0.0846995461280716,-0.09506094566909469,0.12161244631445288,-0.09977209456068281,-0.13361385171320378,0.11786229048478203,14.044557366054123,False,0.0,False,True,
final_stationary_nominal,16125,full,pre_shift,91,0.12,-0.1,-0.15,0.1335526754182375,-0.08067930985092421,-0.09990379541690013,0.12068498277349812,-0.10212921191358912,-0.13313836724585582,0.1408940274151407,1.1854580472992264,False,0.0,False,True,
final_stationary_nominal,16126,full,pre_shift,91,0.12,-0.1,-0.15,0.11989126868430852,-0.08201426332749466,-0.09002239355121151,0.12125023276779816,-0.09996522291926466,-0.12924747439237866,0.1317874341255804,0.7658479973757468,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,91,0.12,-0.1,-0.15,0.1320734402186583,-0.07350863253533209,-0.06969124551978811,0.12213105880637393,-0.09974350578766629,-0.12893152220772072,0.30868322781048024,15.45003737126217,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,91,0.12,-0.1,-0.15,0.12321256762183994,-0.08817728007351433,-0.09789967660588014,0.12266316558339765,-0.10099330154738045,-0.1329622818924151,0.09468533814043341,0.8415594690115549,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,91,0.12,-0.1,-0.15,0.10993626871887602,-0.08718908062623248,-0.1354981435968273,0.11825478507877346,-0.09455940749349433,-0.13349912559117386,0.014721721424672256,0.9448851429833627,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,91,0.12,-0.1,-0.15,0.09764928070852393,-0.04067282029560637,-0.16555648195009395,0.11355165754394464,-0.09404591961492964,-0.13164469956548602,0.43071878049521045,48.263451924311454,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,92,0.12,0.1,0.15,0.1231239488614503,0.10139361116982343,0.197252685650544,0.11895375614180008,0.0927452770739716,0.139402797402516,0.21533353314298428,0.0,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,92,0.12,0.1,0.15,0.039250924715984355,0.041373159316551424,0.08684288623369854,0.11322032481454118,0.09270422983521942,0.148630587836484,1.0957222398668003,36.29188780570465,False,0.0,False,True,
final_stationary_nominal,16103,full,pre_shift,92,0.12,0.1,0.15,0.05866109626079084,0.0488674016029515,0.10906041963284666,0.11655485653945422,0.09526393807005203,0.14438643329528042,0.6803664788068972,0.8522712161058691,False,0.0,False,True,
final_stationary_nominal,16104,full,pre_shift,92,0.12,0.1,0.15,0.09127181845164416,0.09973997785547026,0.170630347130003,0.11509311000774108,0.1010473277480866,0.1418356091536929,0.1179090826173571,0.2730651096155394,False,0.0,False,True,
final_stationary_nominal,16105,full,pre_shift,92,0.12,0.1,0.15,0.026833927985292157,0.04524747833581133,0.09075115060491083,0.10740358540784534,0.09556791872137971,0.14640815349275182,1.1736793585302994,28.743929590521233,False,0.0,False,True,
final_stationary_nominal,16106,full,pre_shift,92,0.12,0.1,0.15,0.11470714626122575,0.11592143235257374,0.1710168006109815,0.11707485618722778,0.10149496452945794,0.1462767129503612,0.062480217254190014,0.0,False,0.0,False,True,
final_stationary_nominal,16107,full,pre_shift,92,0.12,0.1,0.15,0.017295069729721793,0.025242693783554586,0.07364679603594192,0.11123825142524137,0.09603498769116198,0.1504092838680172,1.8363607432785802,44.39561909226959,False,0.0,False,True,
final_stationary_nominal,16108,full,pre_shift,92,0.12,0.1,0.15,0.035314377139197516,0.04429317859241469,0.06449029153040313,0.11417401682920236,0.09594468118873346,0.15050187360459572,1.4081067951818669,40.0086587646139,False,0.0,False,True,
final_stationary_nominal,16109,full,pre_shift,92,0.12,0.1,0.15,0.06839201870932776,0.07769138764681482,0.12434974562650598,0.11452059285929167,0.10158709680274056,0.1360378813375451,0.3119493757729724,0.0,False,0.0,False,True,
final_stationary_nominal,16110,full,pre_shift,92,0.12,0.1,0.15,0.09628142751935422,0.09960949525730782,0.1660051015598401,0.11591987099591357,0.09910079648217446,0.15095484189544542,0.059026466682289606,0.0,False,0.0,False,True,
final_stationary_nominal,16111,full,pre_shift,92,0.12,0.1,0.15,0.009135984500385354,0.020559507937331568,0.07347865989876,0.11136964847244377,0.09674216524816627,0.151680715721286,2.0886451427296895,46.838529427552025,False,0.0,False,True,
final_stationary_nominal,16112,full,pre_shift,92,0.12,0.1,0.15,0.12669492838740992,0.10603846551879549,0.18008938208515574,0.11866101598934153,0.08945618176832634,0.1342928529116624,0.16554691849433248,0.0,False,0.0,False,True,
final_stationary_nominal,16113,full,pre_shift,92,0.12,0.1,0.15,0.03328347832955932,0.04021010903500651,0.08637497401920782,0.11380222905459585,0.09581944713283744,0.14807389011872182,1.2599460857580291,32.58656973859436,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,92,0.12,0.1,0.15,0.046176978619938754,0.04692622646055699,0.0986217309575476,0.11290786281048729,0.09602018533381312,0.1393917575119419,0.8551944933015304,1.0465738166584209,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,92,0.12,0.1,0.15,0.09692758549295138,0.08777541882061068,0.1571076269373652,0.11963767936679455,0.09976047577511649,0.13702416623588445,0.10074491808835777,0.0,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,92,0.12,0.1,0.15,0.016973189621875672,0.040960463678861754,0.06742307236369675,0.1114532416643815,0.09633151836817178,0.1542322204584862,1.8250481695179896,29.930342208359768,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,92,0.12,0.1,0.15,0.0212464630518108,0.012421896245063605,0.13257302255074077,0.11268298785430025,0.09423216157611312,0.15505789706909384,1.6562187099510075,29.53230494239956,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,92,0.12,0.1,0.15,0.09928103463438342,0.09599295466292675,0.14134728473872032,0.1211101300455574,0.0984060938773159,0.13552094679980012,0.057817801260292394,0.0,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,92,0.12,0.1,0.15,0.13315719882362612,0.11047516355830209,0.1535526774110117,0.11986972173442287,0.09062251903434737,0.13589911836238272,0.0845162516967878,0.0,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,92,0.12,0.1,0.15,0.12660656776427864,0.09146618607135021,0.19318873313881743,0.12020212185691856,0.09281299996254563,0.13920936452221802,0.18334550188304213,6.787202367655044,False,0.0,False,True,
final_stationary_nominal,16121,full,pre_shift,92,0.12,0.1,0.15,0.08487866937526298,0.0647792934762302,0.16402386601962596,0.11661656660173075,0.08845953315635009,0.13908292934354108,0.217170941181424,0.0,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,92,0.12,0.1,0.15,0.03804756823603535,0.027085401137957796,0.0772694351472716,0.11556462643676686,0.09494654629064067,0.15005885662813898,1.44501355613025,79.00278079100627,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,92,0.12,0.1,0.15,0.033636346653031494,0.04503996265605877,0.1418625529189731,0.11098742341427564,0.09696361824451104,0.14686548909662045,0.9789473087726511,28.014512598108137,False,0.0,False,True,
final_stationary_nominal,16124,full,pre_shift,92,0.12,0.1,0.15,0.04094884909739161,0.04269833979010717,0.07859405806064512,0.11381745078679134,0.0940012434980698,0.13494983843663078,1.034799623794363,13.579356989848486,False,0.0,False,True,
final_stationary_nominal,16125,full,pre_shift,92,0.12,0.1,0.15,0.138045866732315,0.108245547553006,0.15420052204790666,0.12253299321524126,0.09520693259468034,0.13575456228546995,0.06566762200285177,0.0,False,0.0,False,True,
final_stationary_nominal,16126,full,pre_shift,92,0.12,0.1,0.15,0.07807796551579121,0.06641406676561658,0.15937141047155245,0.11393177672357242,0.08999400518295511,0.13574248951922194,0.24501467949151343,0.0,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,92,0.12,0.1,0.15,0.06097879794372189,0.049125941747164836,0.16724400595059266,0.1175473805067416,0.08952502257370555,0.13833170731703384,0.5960112880801376,14.546048659342308,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,92,0.12,0.1,0.15,0.06684997519712697,0.05001681156378875,0.08130400711942108,0.12086787610733807,0.08862627887967245,0.13854898369425017,0.6664790403811843,0.008038509392739202,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,92,0.12,0.1,0.15,0.07032798779054372,0.07567786798300258,0.11330965081697919,0.1131763008110527,0.09268907898800827,0.13621112702029653,0.27371674714044353,0.0,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,92,0.12,0.1,0.15,0.06562363083753843,0.07781771545777534,0.13870547936858146,0.11452163885259802,0.09719138645350764,0.14881774786780672,0.3225540434907231,47.08600596780218,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,93,-0.2,0.0,-0.2,-0.09288495141125808,0.027208086900913336,-0.1663505375209294,-0.19691077790100742,-0.004269547540100858,-0.17834783103806634,1.409739163476672,0.0,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,93,-0.2,0.0,-0.2,-0.12757146214093237,0.02139330141680001,-0.20394235640364305,-0.20471388385068537,0.0020278160891738614,-0.18415618896447128,0.7514933331344507,35.543381138839095,False,0.0,False,True,
final_stationary_nominal,16103,full,pre_shift,93,-0.2,0.0,-0.2,-0.1590098386295023,0.008518308117992698,-0.16423977563779057,-0.20349824839561723,-0.0015199781302636353,-0.1780661741179378,0.25807655568865245,0.0,False,0.0,False,True,
final_stationary_nominal,16104,full,pre_shift,93,-0.2,0.0,-0.2,-0.15287857026681428,0.006287994105744314,-0.17189042622917236,-0.19798369346027672,-0.0012842339179670315,-0.18176285597761843,0.25345860837155026,0.0,False,0.0,False,True,
final_stationary_nominal,16105,full,pre_shift,93,-0.2,0.0,-0.2,-0.15106975980635173,0.006014450435707154,-0.16183967005264288,-0.20221655806032152,0.0010519649758380814,-0.17947935566513534,0.328181756535682,27.572111347056914,False,0.0,False,True,
final_stationary_nominal,16106,full,pre_shift,93,-0.2,0.0,-0.2,-0.1030376000248391,0.013360563281510491,-0.19927018251491926,-0.20059956024497613,0.0009005062556816571,-0.18382308648703816,1.1542674118582021,0.0,False,0.0,False,True,
final_stationary_nominal,16107,full,pre_shift,93,-0.2,0.0,-0.2,-0.13776567940526113,0.006069800835749304,-0.1683996137448563,-0.20327402893679294,-0.0021295846164663358,-0.18049561541792475,0.5232100911186236,43.41882918338821,False,0.0,False,True,
final_stationary_nominal,16108,full,pre_shift,93,-0.2,0.0,-0.2,-0.13644150301140764,0.013824276854001344,-0.19832629499976992,-0.20735724019654925,-0.003938927138082904,-0.1833868022196521,0.6354094678100916,39.14406823242399,False,0.0,False,True,
final_stationary_nominal,16109,full,pre_shift,93,-0.2,0.0,-0.2,-0.1392789623349073,-0.0011521104970996525,-0.20427638732572703,-0.20371599046911587,0.0013756382216217773,-0.18167907193618205,0.5200799997239808,0.0,False,0.0,False,True,
final_stationary_nominal,16110,full,pre_shift,93,-0.2,0.0,-0.2,-0.10076805908176936,0.010607625730090015,-0.20035383833400747,-0.20013268634851314,0.00037387552479158553,-0.18630586238416627,1.1867771221932764,0.0,False,0.0,False,True,
final_stationary_nominal,16111,full,pre_shift,93,-0.2,0.0,-0.2,-0.14074132339441295,0.009612700237092245,-0.1598466382891928,-0.20300941849810797,-0.0011809694414161918,-0.18387106853165971,0.5046325096633467,45.84316193721537,False,0.0,False,True,
final_stationary_nominal,16112,full,pre_shift,93,-0.2,0.0,-0.2,-0.10314972694379151,0.022950498199951264,-0.19248862296613126,-0.19500614555776113,-0.0038229153306504476,-0.18364448125416466,1.087283233945988,0.0,False,0.0,False,True,
final_stationary_nominal,16113,full,pre_shift,93,-0.2,0.0,-0.2,-0.14785861730483102,0.012467095356338853,-0.22030336990251256,-0.20773895980424908,-0.003614146033030037,-0.18633018390429426,0.5169488556440289,31.60351859423839,False,0.0,False,True,
final_stationary_nominal,16114,full,pre_shift,93,-0.2,0.0,-0.2,-0.15368875485463396,0.004100505883364821,-0.20251316781574233,-0.20194080748813956,-0.0036113920534494525,-0.18315115915306174,0.30413028072083365,0.0,False,0.0,False,True,
final_stationary_nominal,16115,full,pre_shift,93,-0.2,0.0,-0.2,-0.10143752165365047,0.025604757814612147,-0.18346156254717938,-0.19924478705796353,-0.005276348397556036,-0.18154638715506566,1.2440627640440516,0.0,False,0.0,False,True,
final_stationary_nominal,16116,full,pre_shift,93,-0.2,0.0,-0.2,-0.18729572226774127,0.002832615555443674,-0.195417775434173,-0.2061112248739212,-0.004068987432484981,-0.18467291016063558,0.054511031898355676,28.484853240258126,False,0.0,False,True,
final_stationary_nominal,16117,full,pre_shift,93,-0.2,0.0,-0.2,-0.12669009893249486,0.013310178679645221,-0.17831760862427792,-0.19957829480328815,1.5984854999035176e-05,-0.1848000367184734,0.6494296448958099,28.68173458729537,False,0.0,False,True,
final_stationary_nominal,16118,full,pre_shift,93,-0.2,0.0,-0.2,-0.1097549236821299,0.026211708807910572,-0.1916486729309795,-0.17941588105849085,-8.233593802490046e-05,-0.1946736710816907,0.6549709235518731,0.0,False,0.0,False,True,
final_stationary_nominal,16119,full,pre_shift,93,-0.2,0.0,-0.2,-0.09565680970404673,0.009244570904532632,-0.1898291952190234,-0.20173980571522696,-0.001369168226142378,-0.1830410923772694,1.342184373896029,0.0,False,0.0,False,True,
final_stationary_nominal,16120,full,pre_shift,93,-0.2,0.0,-0.2,-0.10621786232370757,0.030061009778664927,-0.1579389099754626,-0.2035665614767099,-0.007648608012328672,-0.17931653184520363,1.3170155157165302,6.604217883371574,False,0.0,False,True,
final_stationary_nominal,16121,full,pre_shift,93,-0.2,0.0,-0.2,-0.115715928867356,0.024777265045782062,-0.1867596499880043,-0.19749066556372713,-0.005522704697863875,-0.17964057704355268,0.8953814504663486,0.0,False,0.0,False,True,
final_stationary_nominal,16122,full,pre_shift,93,-0.2,0.0,-0.2,-0.05719187522480548,0.022484109295611194,-0.1783511682099941,-0.20410697636617736,0.0010086574791703324,-0.18482600902375196,2.620950062560626,80.1237308535669,False,0.0,False,True,
final_stationary_nominal,16123,full,pre_shift,93,-0.2,0.0,-0.2,-0.1637931969630953,0.006174156059528198,-0.15452570760350556,-0.20595253863000362,-0.0022300098162130744,-0.18002805719488807,0.2581609090010652,26.772673507109204,False,0.0,False,True,
final_stationary_nominal,16124,full,pre_shift,93,-0.2,0.0,-0.2,-0.11192692015438688,0.025298657099976394,-0.20084524731632433,-0.2010897507579288,-0.0030220168909389613,-0.18329637913479108,1.044834960466798,13.124191950315284,False,0.0,False,True,
final_stationary_nominal,16125,full,pre_shift,93,-0.2,0.0,-0.2,-0.11241269910899461,0.019750252107505865,-0.20003316068079882,-0.20360070144649414,-0.008074859811431393,-0.18230004681017126,1.094962057145742,0.0,False,0.0,False,True,
final_stationary_nominal,16126,full,pre_shift,93,-0.2,0.0,-0.2,-0.1092864071932067,0.02503279892407662,-0.1867875804570132,-0.19828069093730954,-0.007174278027646067,-0.17596743982208207,1.064058635750868,0.0,False,0.0,False,True,
final_stationary_nominal,16127,full,pre_shift,93,-0.2,0.0,-0.2,-0.08776988851243653,0.025163731895188376,-0.16392721630486204,-0.19957118912400298,-0.005310248828349662,-0.17893253055227754,1.6087642345951243,14.654812893937432,False,0.0,False,True,
final_stationary_nominal,16128,full,pre_shift,93,-0.2,0.0,-0.2,-0.12336332782955053,0.015529648571177524,-0.2020809489827465,-0.1971763050786567,-0.0032130910422740896,-0.18794424526844827,0.6966737375865701,0.0,False,0.0,False,True,
final_stationary_nominal,16129,full,pre_shift,93,-0.2,0.0,-0.2,-0.09270630072226509,0.010495821190743678,-0.19219321402487052,-0.197558392907651,0.0005436532077979063,-0.1842465378629728,1.3157089829927087,0.0,False,0.0,False,True,
final_stationary_nominal,16130,full,pre_shift,93,-0.2,0.0,-0.2,-0.06530488112860314,0.01697080129041479,-0.18343324699978358,-0.2069394722842177,0.0029222219098903905,-0.18224745837586506,2.3408554550567353,47.92686142285891,False,0.0,False,True,
final_stationary_nominal,16101,full,pre_shift,94,-0.2,0.0,0.2,-0.03438025027818381,0.0027721761820896536,0.09006231655831598,-0.19794461188075302,-0.003605711766405171,0.1867226213126639,3.770309031975686,2.270309031975686,False,0.0,False,True,
final_stationary_nominal,16102,full,pre_shift,94,-0.2,0.0,0.2,-0.005815076128836123,0.008989721366538887,0.08925030187426553,-0.20436205162993884,-0.002929928337690679,0.19456479167220406,5.445115709955527,39.488496848794625,False,0.0,False,True,
