scenario,seed,method,context_stage,monitor_trial,cmd_vx,cmd_vy,cmd_wz,measured_vx,measured_vy,measured_wz,predicted_vx,predicted_vy,predicted_wz,normalized_nis,cusum,alarm,valid,safety_events
stationary_low_friction,13119,full,pre_shift,91,0.2,-0.18,-0.3,0.1350620752262289,-0.11748914876296512,-0.10369634896247222,0.17445276011332517,-0.14300851966917674,-0.2308433037421246,1.1803404617723345,30.565003495641022,False,True,
stationary_low_friction,13120,full,pre_shift,91,0.2,-0.18,-0.3,0.15746438217892,-0.1344386064908402,-0.13783500856294162,0.17220139496469125,-0.15809784471532518,-0.23365129818094432,0.6228856795042651,3.2764427523341886,False,True,
stationary_low_friction,13121,full,pre_shift,91,0.2,-0.18,-0.3,0.07408399230707144,-0.12759482950860204,-0.15242045124150239,0.1430017227067437,-0.1486796527593049,-0.2339340318165826,0.9677550825422623,34.332330273484466,False,True,
stationary_low_friction,13122,full,pre_shift,91,0.2,-0.18,-0.3,0.12523899009547973,-0.16660604028844844,-0.1815705511979902,0.1551673725110682,-0.15557400742363198,-0.24262754687530377,0.33162774016153596,48.519348499661426,False,True,
stationary_low_friction,13123,full,pre_shift,91,0.2,-0.18,-0.3,0.16074544688752837,-0.16025587819753925,-0.09479693055392345,0.18683052677955625,-0.156240791249269,-0.23859101984839892,1.2728860405474636,51.13454885101279,False,True,
stationary_low_friction,13124,full,pre_shift,91,0.2,-0.18,-0.3,0.1504601087942754,-0.10443135913842375,-0.12418122875043933,0.18898250560292418,-0.14025376244265428,-0.24740659449056718,1.1910570295335225,122.2615191643923,False,True,
stationary_low_friction,13125,full,pre_shift,91,0.2,-0.18,-0.3,0.15416917537504302,-0.13325650773836986,-0.08684644922615405,0.167322834955428,-0.14817223273087496,-0.23544017486231253,1.3286284660023757,53.781273591148015,False,True,
stationary_low_friction,13126,full,pre_shift,91,0.2,-0.18,-0.3,0.15866512455758383,-0.08675909257483115,-0.1300661425379232,0.19319103038684035,-0.12080887707651228,-0.23804193165974283,0.9408979167527066,109.8226649382183,False,True,
stationary_low_friction,13127,full,pre_shift,91,0.2,-0.18,-0.3,0.13655235402508611,-0.1114070399121735,-0.11887523064868018,0.16552148714715617,-0.14303684733354113,-0.22600664441684493,0.8720057502953676,26.83318036642616,False,True,
stationary_low_friction,13128,full,pre_shift,91,0.2,-0.18,-0.3,0.15138432060129353,-0.11290612770489296,-0.11094916289732541,0.18879851438093864,-0.13453967127377195,-0.24632903106926257,1.2653338478955807,58.90019601054942,False,True,
stationary_low_friction,13129,full,pre_shift,91,0.2,-0.18,-0.3,0.1567543931476348,-0.14226569314016937,-0.060532584564830974,0.17604790330495906,-0.1551787955951325,-0.24257764620908798,1.9529059074546467,46.62988730751538,False,True,
stationary_low_friction,13130,full,pre_shift,91,0.2,-0.18,-0.3,0.13123564377681607,-0.10132595984242126,-0.11710472130289437,0.16330733325025573,-0.13640588340708093,-0.23339083284665135,1.0405615919413196,1.4657425559951736,False,True,
stationary_low_friction,13101,full,pre_shift,92,0.2,-0.18,0.3,0.049216303854448036,-0.0505685035591455,0.1654752210310391,0.15825651031528812,-0.13756295536235302,0.27354301381435064,2.617370964376255,95.47865057130089,False,True,
stationary_low_friction,13102,full,pre_shift,92,0.2,-0.18,0.3,0.05305646366749405,-0.02872267775075467,0.1411808239394873,0.16410907866293298,-0.1436328526548755,0.2860054628123241,3.7160258165749056,36.1747498002262,False,True,
stationary_low_friction,13103,full,pre_shift,92,0.2,-0.18,0.3,0.16431434462969838,-0.1672419278005676,0.22856591983539634,0.1715288037045906,-0.16282327686550882,0.27678231862211095,0.14149386499733085,19.735457879432747,False,True,
stationary_low_friction,13104,full,pre_shift,92,0.2,-0.18,0.3,0.10441402883080253,-0.15636694523051842,0.26113004492200487,0.15836247507745335,-0.1373216770762263,0.28017086070214947,0.37725862917646574,59.862218962001315,False,True,
stationary_low_friction,13105,full,pre_shift,92,0.2,-0.18,0.3,0.12603140972796043,-0.1644510823352754,0.2590733109562144,0.16054721578602082,-0.14626302692796533,0.2764338466120964,0.1829721277614881,69.14007073268486,False,True,
stationary_low_friction,13106,full,pre_shift,92,0.2,-0.18,0.3,0.05412784970612871,-0.006343683539575231,0.026509648693328166,0.16181314921621892,-0.12998780449115663,0.2610256709661564,5.854932744515316,138.60323124277826,False,True,
stationary_low_friction,13107,full,pre_shift,92,0.2,-0.18,0.3,0.09232535840799012,-0.13524683757186817,0.21429639294272745,0.15994177970686463,-0.14505151714478662,0.2613759323589354,0.6292999243697913,9.153194259363783,False,True,
stationary_low_friction,13108,full,pre_shift,92,0.2,-0.18,0.3,0.16270366862477198,-0.16183847524331507,0.1793976293610486,0.17158484613924188,-0.14440469742733533,0.25013914606144894,0.3319780669227615,71.44650171841678,False,True,
stationary_low_friction,13109,full,pre_shift,92,0.2,-0.18,0.3,0.10497680307434297,-0.11050416440695275,0.17451223052023038,0.17563278835872592,-0.118994999565746,0.2594412970703312,0.9566118816891579,46.9841701984658,False,True,
stationary_low_friction,13110,full,pre_shift,92,0.2,-0.18,0.3,0.10703201340652427,-0.07262542442170639,0.23679346412139515,0.19325567019229334,-0.14913199110924502,0.27771170057974004,1.4675177982504488,19.7706297594714,False,True,
stationary_low_friction,13111,full,pre_shift,92,0.2,-0.18,0.3,0.1805872161176469,-0.14286171450653942,0.25048971523505426,0.18995942094539464,-0.15188648202731989,0.27397877611728577,0.049000402877978404,1.1716392871893704,False,True,
stationary_low_friction,13112,full,pre_shift,92,0.2,-0.18,0.3,0.06781247688176534,-0.10214316847373005,0.15985740584534067,0.17574212908764528,-0.13236515644980518,0.25443137920735187,1.8468884957577378,63.31192173791337,False,True,
stationary_low_friction,13113,full,pre_shift,92,0.2,-0.18,0.3,0.0979864760149065,-0.17553136013424187,0.28170830101238203,0.15474166157576943,-0.157847284205059,0.2834137980360917,0.3856875467877534,63.764356016547495,False,True,
stationary_low_friction,13114,full,pre_shift,92,0.2,-0.18,0.3,0.0867349319361315,-0.05634600221589362,0.15356104145942853,0.17246496722638308,-0.144347102742136,0.275589902139914,2.3663288024025824,34.33352375079873,False,True,
stationary_low_friction,13115,full,pre_shift,92,0.2,-0.18,0.3,0.07013694568872565,-0.02672879508858349,0.03630676125827541,0.15610798246589702,-0.13473891397200335,0.25681848735245083,4.626606725967016,61.43717946146551,False,True,
stationary_low_friction,13116,full,pre_shift,92,0.2,-0.18,0.3,0.09117640846668822,-0.09294496726275872,0.1984345223274438,0.18654804025107657,-0.1404984927695874,0.2733298956761065,1.5316130066420113,13.46188708280797,False,True,
stationary_low_friction,13117,full,pre_shift,92,0.2,-0.18,0.3,0.09020326472400719,-0.13459090211714597,0.16975190179679603,0.15786544094782748,-0.13069067563880848,0.24023620841382326,0.7903005015827637,27.605103770296623,False,True,
stationary_low_friction,13118,full,pre_shift,92,0.2,-0.18,0.3,0.13012627763819085,-0.09983870941057349,0.2702490542693859,0.18340965377442295,-0.13917035291011626,0.28562583669526226,0.4908376859827297,32.02472517854065,False,True,
stationary_low_friction,13119,full,pre_shift,92,0.2,-0.18,0.3,0.06974870358999712,-0.08916136178378567,0.16844105457838918,0.17613760319416424,-0.1409842103287221,0.2794029053026106,2.1712973458181066,31.23630084145913,False,True,
stationary_low_friction,13120,full,pre_shift,92,0.2,-0.18,0.3,0.1327422528618583,-0.21639846735226068,0.25820142162114484,0.17117661581358237,-0.17303614380404073,0.2757787319445752,0.38303657161185156,2.15947932394604,False,True,
stationary_low_friction,13121,full,pre_shift,92,0.2,-0.18,0.3,0.1201837751723898,-0.15360170604854517,0.21456722309181758,0.16768405447653556,-0.15715955967502304,0.26878775363984936,0.4177070738953099,33.250037347379774,False,True,
stationary_low_friction,13122,full,pre_shift,92,0.2,-0.18,0.3,0.16144051801746287,-0.13286646038181357,0.21149913528368858,0.18217233146249745,-0.1531707333884768,0.2807317179092625,0.3618838479411893,47.38123234760261,False,True,
stationary_low_friction,13123,full,pre_shift,92,0.2,-0.18,0.3,0.08839448235559895,-0.09921803062706469,0.2602283655825907,0.16689046483081352,-0.14390941948942787,0.2870302989415709,0.9252731003924054,50.55982195140519,False,True,
stationary_low_friction,13124,full,pre_shift,92,0.2,-0.18,0.3,0.09176765537839207,-0.1694147394050343,0.2177869880629745,0.16620226808240454,-0.15015504984424652,0.25768964201965633,0.737763018996726,121.49928218338903,False,True,
stationary_low_friction,13125,full,pre_shift,92,0.2,-0.18,0.3,0.11046097499150133,-0.09595319786300371,0.25739275132343564,0.18177445177658452,-0.14061260437909762,0.2923550014237157,0.8350989593011079,53.11637255044912,False,True,
stationary_low_friction,13126,full,pre_shift,92,0.2,-0.18,0.3,0.07059148480046486,0.006758360289106455,0.00746676424889518,0.17481482603097998,-0.11669003160913963,0.26503793013882526,6.32841022424721,114.6510751624655,False,True,
stationary_low_friction,13127,full,pre_shift,92,0.2,-0.18,0.3,0.16853275905583967,-0.17978865985873585,0.21250831647782412,0.18507586607302712,-0.1552673306842419,0.2729652104709932,0.307387771993604,25.640568138419763,False,True,
stationary_low_friction,13128,full,pre_shift,92,0.2,-0.18,0.3,0.08032763481006332,-0.02315461406438623,0.08317093640556134,0.1720859606943964,-0.12824061565568173,0.26989597207825516,3.9458519574496482,61.34604796799907,False,True,
stationary_low_friction,13129,full,pre_shift,92,0.2,-0.18,0.3,0.06448970048244552,-0.04333926880673945,0.1685274410937553,0.15836754203658884,-0.14190137661428356,0.285645569014601,2.73699842968926,47.86688573720464,False,True,
stationary_low_friction,13130,full,pre_shift,92,0.2,-0.18,0.3,0.14549657777275707,-0.13707992506280833,0.22616595678697063,0.17374582034807,-0.13911104986723336,0.2686908559155476,0.19001104465415938,0.15575360064933297,False,True,
stationary_low_friction,13101,full,pre_shift,93,0.2,0.18,-0.3,0.0691950371130186,0.0005969870429200221,-0.13929367652730962,0.1782087028779399,0.13692173940947847,-0.2547518515723163,4.020433638837875,97.99908421013876,False,True,
stationary_low_friction,13102,full,pre_shift,93,0.2,0.18,-0.3,0.07207235700829596,0.02885178587423494,-0.14042178328529523,0.1441232230603305,0.11258024189929271,-0.2610451599482389,2.1817339039341253,36.856483704160325,False,True,
stationary_low_friction,13103,full,pre_shift,93,0.2,0.18,-0.3,0.06221179754844379,0.035281779014747425,-0.11879530103633976,0.15174659705035706,0.12740057513201247,-0.24610254207106905,2.744588925505616,20.980046804938365,False,True,
stationary_low_friction,13104,full,pre_shift,93,0.2,0.18,-0.3,0.0765169508105098,0.05937214878107433,-0.18151707688656063,0.1386557750790999,0.10415112081569053,-0.2612794706648029,1.0223494002341482,59.38456836223546,False,True,
stationary_low_friction,13105,full,pre_shift,93,0.2,0.18,-0.3,0.056909311379753774,0.02423519844204503,-0.15020629012731443,0.14426651113459138,0.10733235859831303,-0.2421865388658579,2.1392254255709386,69.7792961582558,False,True,
stationary_low_friction,13106,full,pre_shift,93,0.2,0.18,-0.3,0.09076314821525612,0.0006170634153495811,-0.11156094583713902,0.14809906855621993,0.09412209630117627,-0.2324241125139561,2.235587269193679,139.33881851197194,False,True,
stationary_low_friction,13107,full,pre_shift,93,0.2,0.18,-0.3,0.10564846682118259,0.039151839139334545,-0.19723236207647676,0.16192284803504817,0.10762972828720993,-0.2600327006243194,1.0734586018754062,8.72665286123919,False,True,
stationary_low_friction,13108,full,pre_shift,93,0.2,0.18,-0.3,0.02819193839066554,0.04989619788962868,-0.15943976886834246,0.1364186311799587,0.11882096905110938,-0.2451292185259717,2.2023349322911514,72.14883665070793,False,True,
stationary_low_friction,13109,full,pre_shift,93,0.2,0.18,-0.3,-0.007587113759875176,-0.018429869608546767,-0.08498146171155473,0.12092393812233636,0.09454953043714964,-0.24895085916467327,4.817080874277075,50.30125107274287,False,True,
stationary_low_friction,13110,full,pre_shift,93,0.2,0.18,-0.3,0.0190942828657564,-0.0015641762886932364,-0.13591370465500704,0.14220736918029328,0.12508174001801528,-0.25783593541318467,4.310936260981926,22.581566020453327,False,True,
stationary_low_friction,13111,full,pre_shift,93,0.2,0.18,-0.3,0.058801697778786244,0.02124323914544506,-0.13463003947334862,0.14332122081018173,0.11250503121936435,-0.24888425324455365,2.458891841414763,2.1305311286041335,False,True,
stationary_low_friction,13112,full,pre_shift,93,0.2,0.18,-0.3,0.05107083498831871,0.027345808447635483,-0.17248842821348084,0.1339588513091591,0.10391537002688672,-0.24995274909235707,1.642697848719182,63.45461958663255,False,True,
stationary_low_friction,13113,full,pre_shift,93,0.2,0.18,-0.3,0.09689722627377172,0.04154734021310886,-0.13301912419630219,0.16222509229112864,0.11783192490427667,-0.24760186780204538,1.8652034083168865,64.12955942486438,False,True,
stationary_low_friction,13114,full,pre_shift,93,0.2,0.18,-0.3,0.09988057267183154,0.03535370567181331,-0.149236508095308,0.17159507366217572,0.1250929385085199,-0.2525334288979739,2.0051935378070493,34.838717288605785,False,True,
stationary_low_friction,13115,full,pre_shift,93,0.2,0.18,-0.3,0.09857605051152543,0.015069992922459769,-0.16376935924283706,0.16028897046659943,0.11888032174455797,-0.25232012353056316,1.9698254900767032,61.90700495154221,False,True,
stationary_low_friction,13116,full,pre_shift,93,0.2,0.18,-0.3,0.051124116810878244,0.010850296761441693,-0.12413333330701276,0.14586687767080234,0.11576554463941677,-0.2604573392218329,3.2848044874983047,15.246691570306274,False,True,
stationary_low_friction,13117,full,pre_shift,93,0.2,0.18,-0.3,0.09760768717695106,0.05594709600695408,-0.1578760500803926,0.14914911245380852,0.11346466711804751,-0.2568728175486942,1.2123392012199024,27.317442971516524,False,True,
stationary_low_friction,13118,full,pre_shift,93,0.2,0.18,-0.3,0.06414033227744509,0.04405433337870908,-0.14709991571442804,0.13282164063335153,0.11086622552966055,-0.2705277439845468,1.878658144932847,32.4033833234735,False,True,
stationary_low_friction,13119,full,pre_shift,93,0.2,0.18,-0.3,0.08240658389852724,0.03271860590311618,-0.14027505791590741,0.14213059046310714,0.09705850639396595,-0.26814252255910465,1.7968098712524558,31.533110712711586,False,True,
stationary_low_friction,13120,full,pre_shift,93,0.2,0.18,-0.3,0.10809877461209585,0.048201358122839065,-0.13634535286926944,0.1700593127742156,0.12944065620057618,-0.2502196026118416,1.8659584347724827,2.525437758718523,False,True,
stationary_low_friction,13121,full,pre_shift,93,0.2,0.18,-0.3,0.07461364252381388,0.07152479481291496,-0.20242937933082464,0.14838352883402112,0.12019483705749207,-0.2563036752981993,1.0062436569224789,32.75628100430225,False,True,
stationary_low_friction,13122,full,pre_shift,93,0.2,0.18,-0.3,0.06121007719939907,0.01906215282030688,-0.12226599190376615,0.14950420157258293,0.11290351090077812,-0.26799934762473937,3.065632852547384,48.94686520014999,False,True,
stationary_low_friction,13123,full,pre_shift,93,0.2,0.18,-0.3,0.1080173967701448,0.04353790296169919,-0.09520618721311007,0.1495990566489046,0.1096585955472751,-0.24332509485623202,1.9937986222215178,51.05362057362671,False,True,
stationary_low_friction,13124,full,pre_shift,93,0.2,0.18,-0.3,0.07707445899868105,0.016708932554055995,-0.15001910572607308,0.13834691865522447,0.10113669448282667,-0.24271156846343014,1.7288016417656502,121.72808382515468,False,True,
stationary_low_friction,13125,full,pre_shift,93,0.2,0.18,-0.3,0.07308955168114649,0.03674991692448224,-0.09075771138198291,0.14749017542236273,0.1285827611802555,-0.25883095302134224,3.1848076955475544,54.801180245996676,False,True,
stationary_low_friction,13126,full,pre_shift,93,0.2,0.18,-0.3,0.055541626678448336,0.02175884350284515,-0.16256163704574603,0.12985497238463278,0.08929075208072008,-0.24494739644403024,1.5372860326530977,114.6883611951186,False,True,
stationary_low_friction,13127,full,pre_shift,93,0.2,0.18,-0.3,0.034263138044789185,0.01456643659833371,-0.14781789511937493,0.13829055009834082,0.11766801049179171,-0.25656565507425755,3.0453504669601172,27.18591860537988,False,True,
stationary_low_friction,13128,full,pre_shift,93,0.2,0.18,-0.3,0.08621387519937473,0.03066415799386519,-0.13073848337837873,0.1346668324373465,0.09816766246398623,-0.24352406581422198,1.5338123871445406,61.37986035514361,False,True,
stationary_low_friction,13129,full,pre_shift,93,0.2,0.18,-0.3,0.1192999540172699,0.03201061173021996,-0.15921921716947143,0.16851796696173402,0.11992016948995754,-0.2685074911235199,1.7729329987256435,48.139818735930284,False,True,
stationary_low_friction,13130,full,pre_shift,93,0.2,0.18,-0.3,0.03221189345510842,0.003847198457366522,-0.1483622198278139,0.14378618213745434,0.10714446245340073,-0.25670005089979125,3.2352342730324195,1.8909878736817525,False,True,
stationary_low_friction,13101,full,pre_shift,94,0.2,0.18,0.3,0.12788366137672857,0.10809211024779578,0.21347007320372519,0.16680138011902512,0.13602892355293797,0.25874545572811436,0.3663453654015214,96.86542957554028,False,True,
stationary_low_friction,13102,full,pre_shift,94,0.2,0.18,0.3,0.07622786927818374,0.08817401030255932,0.1964317610916737,0.13494399982002306,0.11419950211577515,0.2536772280372604,0.6379612524303558,35.994444956590684,False,True,
stationary_low_friction,13103,full,pre_shift,94,0.2,0.18,0.3,0.11584016357474819,0.05676752666131176,0.20080226821234903,0.17033881445389984,0.12763798539279414,0.27008217119918554,1.1314325608986835,20.61147936583705,False,True,
stationary_low_friction,13104,full,pre_shift,94,0.2,0.18,0.3,0.11007357963973304,0.07303642994229934,0.17740515021529765,0.1463886753042016,0.11495581469839485,0.25615683447225424,0.687584021462194,58.572152383697656,False,True,
stationary_low_friction,13105,full,pre_shift,94,0.2,0.18,0.3,0.06222943343871412,0.0462026687569572,0.13785659455101923,0.15375821512511378,0.1280447275314587,0.2605104984417542,2.4386941181717066,70.71799027642751,False,True,
stationary_low_friction,13106,full,pre_shift,94,0.2,0.18,0.3,0.05222602414674393,0.05635304765463438,0.17952160116867283,0.14695987594984858,0.11667611933914417,0.2681828632414316,1.7590473055721312,139.59786581754406,False,True,
stationary_low_friction,13107,full,pre_shift,94,0.2,0.18,0.3,0.0964438093546318,0.09009396751316633,0.16444604591147088,0.15164105320594282,0.11487730257334669,0.24249117789165214,0.7503581909680328,7.977011052207223,False,True,
stationary_low_friction,13108,full,pre_shift,94,0.2,0.18,0.3,0.04580660429617213,0.04114013086494903,0.11244829576992248,0.1566769952962752,0.12225029406343518,0.26299867066571253,3.256638536115025,73.90547518682295,False,True,
stationary_low_friction,13109,full,pre_shift,94,0.2,0.18,0.3,0.10949254489118891,0.10961121537562873,0.19837338379934172,0.14186186494627226,0.101303177275541,0.25362595367959173,0.30094412442292834,49.1021951971658,False,True,
stationary_low_friction,13110,full,pre_shift,94,0.2,0.18,0.3,0.14893509260412974,0.10749698825572249,0.20688322406225013,0.16085846604067502,0.1319800476924454,0.25302114975917744,0.20198388151696622,21.283549901970293,False,True,
stationary_low_friction,13111,full,pre_shift,94,0.2,0.18,0.3,0.15738810745524412,0.09904197911378636,0.2338303926311132,0.15672391289168802,0.11835983511927133,0.26704318100842633,0.10421890246701336,0.7347500310711468,False,True,
stationary_low_friction,13112,full,pre_shift,94,0.2,0.18,0.3,0.025824895522513304,0.05095890367263272,0.12216085057183357,0.13188640526755774,0.12165621289769156,0.2530049914076826,2.6577859695431654,64.61240555617572,False,True,
stationary_low_friction,13113,full,pre_shift,94,0.2,0.18,0.3,0.04791515532992228,0.038142688776037825,0.1647739244120111,0.1613545718146238,0.11857750854624823,0.2632164379346376,2.5823525250956,65.21191194995998,False,True,
stationary_low_friction,13114,full,pre_shift,94,0.2,0.18,0.3,0.17481279486402107,0.10200617911025338,0.20329815166828213,0.18349671803074685,0.13133954420242108,0.2647374437405406,0.3176970792431046,33.65641436784889,False,True,
stationary_low_friction,13115,full,pre_shift,94,0.2,0.18,0.3,0.13133447081598368,0.11309260386279393,0.18190571691537757,0.16275147836110743,0.12539176717263384,0.2562793438516729,0.4435523531850871,60.8505573047273,False,True,
stationary_low_friction,13116,full,pre_shift,94,0.2,0.18,0.3,0.12452257607129943,0.10698120675867118,0.21542039589329462,0.15340343386921418,0.11936058084037952,0.2622698349807123,0.23178290909213006,13.978474479398404,False,True,
stationary_low_friction,13117,full,pre_shift,94,0.2,0.18,0.3,0.08465508848453653,0.09242644910142578,0.1956972344981641,0.14288764673704504,0.11810117325920712,0.25430490251273,0.6412712466702293,26.458714218186753,False,True,
stationary_low_friction,13118,full,pre_shift,94,0.2,0.18,0.3,0.09792476375289817,0.09452587733907915,0.1725883995996221,0.14683273675395525,0.11421698389884759,0.26751989056640535,0.8115851141141758,31.714968437587675,False,True,
stationary_low_friction,13119,full,pre_shift,94,0.2,0.18,0.3,0.11991266193529636,0.09862623124469264,0.18263977647719074,0.14175869502678184,0.09996713119275874,0.2548670095362192,0.3552994681009704,30.388410180812556,False,True,
stationary_low_friction,13120,full,pre_shift,94,0.2,0.18,0.3,0.15336928231099892,0.04633772519267981,0.23529514501440968,0.16898370672877494,0.12764548400882667,0.26319447899307286,0.8054154189105507,1.8308531776290735,False,True,
stationary_low_friction,13121,full,pre_shift,94,0.2,0.18,0.3,0.08318369223927227,0.041592982096535135,0.10972081174998327,0.16768362521014266,0.12431212843991042,0.25176448791073386,2.6197921058320492,33.8760731101343,False,True,
stationary_low_friction,13122,full,pre_shift,94,0.2,0.18,0.3,0.08533436845704105,0.051165356913783495,0.11080630082349077,0.16704739464526172,0.11670299694553346,0.27059122675903075,2.517262478405642,49.964127678555634,False,True,
stationary_low_friction,13123,full,pre_shift,94,0.2,0.18,0.3,0.07754631322392058,0.1061378467220197,0.21112670014410223,0.14107016200923067,0.12685336034527908,0.27642711925528485,0.7306962175100528,50.28431679113676,False,True,
stationary_low_friction,13124,full,pre_shift,94,0.2,0.18,0.3,0.009551394959903994,0.032355516165395816,0.08253959735592865,0.13236854747616625,0.11540169043282358,0.25703112924673355,3.9943602862917214,124.2224441114464,False,True,
stationary_low_friction,13125,full,pre_shift,94,0.2,0.18,0.3,0.1193816503863386,0.12035881863759282,0.23229007160587223,0.15536109217717461,0.1304404646307042,0.2847988936415331,0.31173713937581043,53.612917385372484,False,True,
stationary_low_friction,13126,full,pre_shift,94,0.2,0.18,0.3,0.023500509816569617,0.05106747332499938,0.12901683708506384,0.12888003190799222,0.1128779069363757,0.26063069065293426,2.5168750701213667,115.70523626523998,False,True,
stationary_low_friction,13127,full,pre_shift,94,0.2,0.18,0.3,0.09512596703799454,0.06489520931409475,0.16557806390512156,0.15245652161344125,0.11781923656703797,0.2501962790641701,1.0767373855795899,26.76265599095947,False,True,
stationary_low_friction,13128,full,pre_shift,94,0.2,0.18,0.3,0.06654850865884582,0.10477915940330099,0.18362233874794895,0.12911922175686355,0.11552192585805424,0.2739960332965767,0.9170611280192064,60.79692148316282,False,True,
stationary_low_friction,13129,full,pre_shift,94,0.2,0.18,0.3,0.11050877068377614,0.1397208834406401,0.21426695309470853,0.1529917600653787,0.12955828674512238,0.27241952101942696,0.403295679475185,47.04311441540547,False,True,
stationary_low_friction,13130,full,pre_shift,94,0.2,0.18,0.3,0.13944400962861547,0.06998660342507064,0.14170809220500982,0.162155001536717,0.10981156993795517,0.2521843492309562,0.9422398964506434,1.333227770132396,False,True,
stationary_low_friction,13101,full,pre_shift,95,0.35,0.0,-0.5,0.3083894897218175,0.08743183614028882,-0.26286831331077165,0.29009395343041067,0.038219553152882765,-0.36321161104643035,0.8050157779049457,96.17044535344522,False,True,
stationary_low_friction,13102,full,pre_shift,95,0.35,0.0,-0.5,0.22911968492726278,-0.03359619489120009,-0.25646812728471263,0.2572119757645968,-0.02513047506116722,-0.3575883456224825,0.6292325069721597,35.12367746356284,False,True,
stationary_low_friction,13103,full,pre_shift,95,0.35,0.0,-0.5,0.12301764968971185,-0.01513363687715942,-0.20858984244437995,0.22193504104501252,-0.017315146576182563,-0.3521663916017638,2.0221807478030027,21.13366011364005,False,True,
stationary_low_friction,13104,full,pre_shift,95,0.35,0.0,-0.5,0.11563219260412272,0.0035207315180384715,-0.2238262785445688,0.24062566056857815,-0.009553442892367649,-0.3767812816669876,2.6867204662822033,59.75887284997986,False,True,
stationary_low_friction,13105,full,pre_shift,95,0.35,0.0,-0.5,0.20834685602017614,0.053168739033869705,-0.24369071797586647,0.2587361699280316,-0.003015638060035736,-0.3580048665121083,1.2308369574821698,70.44882723390968,False,True,
stationary_low_friction,13106,full,pre_shift,95,0.35,0.0,-0.5,0.3031882550576329,0.05252908259692139,-0.29675527675086905,0.27465951173914616,-0.009541467165808552,-0.3637045832118533,0.6779662511277352,138.7758320686718,False,True,
stationary_low_friction,13107,full,pre_shift,95,0.35,0.0,-0.5,0.26251026917876447,-0.04573927252593326,-0.2983588991440492,0.2722610078565595,-0.02598814228186493,-0.3678290483172125,0.3038150974524372,6.78082614965966,False,True,
stationary_low_friction,13108,full,pre_shift,95,0.35,0.0,-0.5,0.16337458976969957,-0.01456046955280845,-0.34524727957226814,0.22557530331333797,-0.01757641057547822,-0.37051522083505223,0.40400777079698935,72.80948295761995,False,True,
stationary_low_friction,13109,full,pre_shift,95,0.35,0.0,-0.5,0.12448336320869297,0.06340395143828635,-0.2659156962438342,0.1956416405166587,0.007908886897984956,-0.34197943411121917,1.1028728084244963,48.70506800559029,False,True,
stationary_low_friction,13110,full,pre_shift,95,0.35,0.0,-0.5,0.20877890904104238,0.01915691132726462,-0.30446639341105947,0.2383691983771177,0.00470855622926399,-0.34910044751609254,0.2125456971634974,19.996095599133792,False,True,
stationary_low_friction,13111,full,pre_shift,95,0.35,0.0,-0.5,0.2060672435081109,-0.02530619022842344,-0.27881650544298414,0.24233998850765576,-0.013223513146144967,-0.3543592679200157,0.4438032835631888,0.0,False,True,
stationary_low_friction,13112,full,pre_shift,95,0.35,0.0,-0.5,0.27150813563657517,0.07729036849230411,-0.33033988871686276,0.26454944548299897,-0.00110096149506641,-0.3775652912191156,0.7033904928635942,63.815796049039314,False,True,
stationary_low_friction,13113,full,pre_shift,95,0.35,0.0,-0.5,0.2148937474814073,-0.004356752687421616,-0.25983583717985204,0.24371017524191763,-0.015626061999185453,-0.33853850557531456,0.4231428228329773,64.13505477279296,False,True,
stationary_low_friction,13114,full,pre_shift,95,0.35,0.0,-0.5,0.24309212328922397,0.0018472568757807388,-0.2695745987316793,0.26347227433854853,0.004700498478737064,-0.3544026419321621,0.4255194296747902,32.58193379752368,False,True,
stationary_low_friction,13115,full,pre_shift,95,0.35,0.0,-0.5,0.2615339843098708,-0.020767396763762946,-0.35204712297951724,0.2519752172638187,0.0021811168852325365,-0.36552940970588466,0.06992711676999927,59.4204844214973,False,True,
stationary_low_friction,13116,full,pre_shift,95,0.35,0.0,-0.5,0.24842582617309028,-0.01982769543020303,-0.29559485950057623,0.24940688897205646,-0.004941823527583421,-0.3704749349371448,0.32234904048768814,12.800823519886093,False,True,
stationary_low_friction,13117,full,pre_shift,95,0.35,0.0,-0.5,0.22853462874414304,-0.019104775053807567,-0.3266867530180942,0.2568883668967966,-0.015304566343223306,-0.3946511388340155,0.3236479107519377,25.28236212893869,False,True,
stationary_low_friction,13118,full,pre_shift,95,0.35,0.0,-0.5,0.14100554066759075,-0.01904009733477347,-0.22721876321809523,0.2385494394708631,-0.013930778725078405,-0.39772388348806703,2.4461436136748476,32.66111205126252,False,True,
stationary_low_friction,13119,full,pre_shift,95,0.35,0.0,-0.5,0.23103337622215797,-0.044462124007574384,-0.26413018168523655,0.25332512484136194,-0.01972626333943797,-0.3737245285846412,0.7465893381976277,29.634999519010183,False,True,
stationary_low_friction,13120,full,pre_shift,95,0.35,0.0,-0.5,0.2686308410852246,-0.0066888323427116685,-0.3151251291627823,0.26924287320956364,-0.02220947740154808,-0.3604647956606267,0.13333273487277722,0.4641859125018508,False,True,
stationary_low_friction,13121,full,pre_shift,95,0.35,0.0,-0.5,0.1431926715344576,-0.019170080811785534,-0.2933707023114641,0.2247600053891895,-0.011266632003512038,-0.3590798202424452,0.8542494477692549,33.230322557903555,False,True,
